x_1,y
-0.250919762305275,-0.19979307271339486
0.9014286128198323,3.106754963846846
0.4639878836228102,0.8255096843833445
0.1973169683940732,0.24544914576563198
-0.687962719115127,-0.316271768430889
-0.6880109593275947,-0.3162592952514309
-0.8838327756636011,-0.18287601110210117
0.7323522915498704,1.9491423756178945
0.2022300234864176,0.25307016676624217
0.416145155592091,0.6913788293276577
-0.9588310114083951,-0.07576489223978267
0.9398197043239886,3.4333370743437346
0.6648852816008435,1.596313216676064
-0.5753217786434477,-0.3251975588470951
-0.6363500655857988,-0.32511560759302083
-0.6331909802931324,-0.3253804197057425
-0.39151551408092455,-0.27474822950833333
0.04951286326447568,0.05209177881543897
-0.13610996271576847,-0.11976239352712116
-0.4175417196039162,-0.28560049468336546
0.22370578944475894,0.2874496948760045
-0.7210122786959163,-0.30572500866496494
-0.4157107029295637,-0.28487136252946227
-0.2672763134126166,-0.2098298124197376
-0.08786003156592814,-0.08075928293478254
0.5703519227860272,1.1870104156557124
-0.6006524356832805,-0.3264098596675816
0.02846887682722321,0.029303084016308063
0.18482913772408494,0.22647207506221967
-0.9070991745600046,-0.1536102701687616
0.21508970380287673,0.2734444232481606
-0.6589517526254169,-0.32231790405084937
-0.869896814029441,-0.1988192051106482
0.8977710745066665,3.0769856490294796
0.9312640661491187,3.358285510834738
0.6167946962329223,1.3766124336679
-0.39077246165325863,-0.27442327583918935
-0.8046557719872323,-0.25895748554130227
0.3684660530243138,0.572691642793691
-0.1196950125207974,-0.10687771454758802
-0.7559235303104423,-0.28993200547233466
-0.00964617977745963,-0.009554019900385721
-0.9312229577695632,-0.11958658706487191
0.8186408041575641,2.4865758792604673
-0.48244003679996617,-0.3078069764664333
0.32504456870796394,0.4762035517253345
-0.3765778478211781,-0.2680594822320752
0.040136042355621626,0.04181419448323982
0.0934205586865593,0.10303944565358064
-0.6302910889489459,-0.3255970364031556
0.9391692555291171,3.4275845586374323
0.5502656467222291,1.1113572855576686
0.8789978831283782,2.9277500581350866
0.7896547008552977,2.2944222989511918
0.19579995762217028,0.2431138594333487
0.8437484700462337,2.663152129765188
-0.823014995896161,-0.24432553893716014
-0.6080342751617096,-0.326440030758018
-0.9095454221789239,-0.15033439380562408
-0.3493393384734713,-0.2550407630135437
-0.22264542062103598,-0.18165390734252046
-0.4573019364522082,-0.3000768795902401
0.6574750183038587,1.560817671456092
-0.28649334661282144,-0.22119296531986027
-0.4381309806252385,-0.2934271384523741
0.08539216631649693,0.09335982353659596
-0.7181515500504747,-0.3068011174024385
0.6043939615080793,1.3239046275098028
-0.8508987126404584,-0.2187276720547493
0.9737738732010346,3.7445271094357677
0.5444895385933148,1.0902763712821586
-0.6025686369316552,-0.32643210128260247
-0.9889557657527952,-0.021604594541118627
0.6309228569096683,1.4385886349785073
0.41371468769523423,0.6849815632184505
0.4580143360819746,0.8078788471365737
0.5425406933718915,1.0832303299115513
-0.8519106965318193,-0.21771888700546604
-0.2830685429114548,-0.21920193818358347
-0.7682618809497406,-0.2831168381374246
0.726206851751187,1.9146934506063242
0.24659625365511584,0.32609923432705157
-0.3382039502947016,-0.24942323098709215
-0.8728832994279527,-0.19549978168020488
-0.3780353565686756,-0.2687264578518238
-0.3496333559465059,-0.2551868024860783
0.45921235667612814,0.8113938873926984
0.27511494271042625,0.37735484635995153
0.7744254851526531,2.198292124261625
-0.05557014967610141,-0.05264417507086238
-0.7608115081233966,-0.2873120662846093
0.42648957444599,0.7190437453871404
0.5215700972337949,1.0094942165627014
0.12255439513899247,0.13964027819697553
0.541934359909122,1.081044947683308
-0.012408807271218514,-0.012256715753450735
0.045465658763988115,0.04763104115236099
-0.14491796328290074,-0.12651914958498786
-0.9491617465118096,-0.0917258937919263
-0.7842171460133911,-0.27329070462795224
