x_1,y
1.49816047538945,1.2239936582308955
3.8028572256396647,1.9500915941667112
2.9279757672456204,1.7111328900017146
2.3946339367881464,1.547460479879259
0.6240745617697461,0.7899838996902064
0.6239780813448106,0.789922832525311
0.23233444867279784,0.48201083875033124
3.4647045830997407,1.8613716939665061
2.404460046972835,1.5506321443117432
2.832290311184182,1.6829409707961185
0.08233797718320979,0.2869459481909612
3.8796394086479773,1.9696800269708725
3.329770563201687,1.8247658927110861
0.8493564427131046,0.9216053616994123
0.7272998688284025,0.8528187784215369
0.7336180394137353,0.8565150549837027
1.216968971838151,1.103163166461857
2.0990257265289514,1.4488014793369557
1.727780074568463,1.3144504838785154
1.1649165607921677,1.0793130040874
2.447411578889518,1.564420524951497
0.5579754426081673,0.7469775382219785
1.1685785941408726,1.0810081378698648
1.4654473731747668,1.2105566377393364
1.8242799368681437,1.3506590749956644
3.1407038455720544,1.7722031050565437
0.7986951286334389,0.893697448040129
2.0569377536544464,1.4342028286314479
2.36965827544817,1.5393694408582268
0.1858016508799909,0.4310471562137847
2.4301794076057535,1.5589032707662633
0.6820964947491661,0.825891333499248
0.26020637194111806,0.5101042755565944
3.795542149013333,1.948215118772394
3.8625281322982374,1.965331557854358
3.2335893924658445,1.7982183939849588
1.2184550766934827,1.1038365262544463
0.3906884560255355,0.6250507627589422
2.7369321060486276,1.6543675849244108
1.7606099749584052,1.3268797891890602
0.4881529393791153,0.698679425329754
1.9807076404450807,1.4073761545674564
0.13755408446087358,0.370882844657007
3.6372816083151283,1.9071658575790225
1.0351199264000677,1.017408436371582
2.650089137415928,1.6279094377194108
1.2468443043576438,1.1166218269215606
2.0802720847112433,1.4423148355027218
2.1868411173731186,1.4787971860174467
0.7394178221021082,0.8598940760943223
3.8783385110582342,1.9693497685932366
3.100531293444458,1.7608325569015522
3.7579957662567565,1.9385550717626663
3.5793094017105953,1.8919062877718325
2.3915999152443406,1.546479846375096
3.6874969400924673,1.920285640234928
0.353970008207678,0.5949537866151269
0.7839314496765808,0.8853990341515969
0.18090915564215226,0.4253341693799738
1.3013213230530574,1.1407547164281449
1.554709158757928,1.2468797691669906
1.0853961270955836,1.0418234625384397
3.3149500366077174,1.8207004247288232
1.4270133067743571,1.194576622395716
1.123738038749523,1.0600651106179861
2.170784332632994,1.473358182056554
0.5636968998990506,0.750797509252029
3.2087879230161587,1.7913089970789962
0.2982025747190833,0.5460792751232034
3.947547746402069,1.9868436643083092
3.0889790771866297,1.7575491677863893
0.7948627261366896,0.8915507423229985
0.022088468494409597,0.14862189776210502
3.2618457138193366,1.806058059371109
2.8274293753904685,1.6814961716847494
2.9160286721639492,1.7076383317798736
3.085081386743783,1.756439975274926
0.29617860693636144,0.5442229386348589
1.4338629141770904,1.197440150561643
0.46347623810051886,0.6807908916110136
3.452413703502374,1.8580671956370076
2.4931925073102317,1.578984644418758
1.3235920994105967,1.1504747278452476
0.25423340114409454,0.5042156296110768
1.2439292868626488,1.1153157789893626
1.3007332881069882,1.1404969478727194
2.9184247133522563,1.7083397534894094
2.5502298854208525,1.5969439205622884
3.548850970305306,1.8838394226433701
1.8888597006477972,1.3743579230490859
0.4783769837532068,0.6916480201324998
2.85297914889198,1.689076418902348
3.0431401944675898,1.7444598575110835
2.245108790277985,1.4983687097233394
3.083868719818244,1.7560947354337817
1.975182385457563,1.4054118205912327
2.0909313175279762,1.4460052965075807
1.7101640734341985,1.3077324166029527
0.10167650697638075,0.3188675382919697
0.4315657079732178,0.6569366087935866
